0.814062195
0.814062195
0.814580635
0.814580635
0.814580635
0.814062195
0.815040459
0.815499336
0.815499336
0.815040459
0.815040459
0.815499336
0.815671172
0.815671172
0.815671172
0.819587245
0.819587245
0.820036862
0.820036862
0.820036862
0.819587245
0.821380292
0.821937672
0.821937672
0.821380292
0.821380292
0.821937672
0.822382575
0.822382575
0.822382575
0.822438125
0.822438125
0.823490959
0.823490959
0.823490959
0.822438125
0.82404309
0.824483812
0.824483812
0.82404309
0.82404309
0.824483812
0.827870163
0.827870163
0.827870163
0.828249279
0.828249279
0.830027902
0.830027902
0.830027902
0.828249279
0.831632601
0.837419545
0.837419545
0.831632601
0.831632601
0.837419545
0.83866242
0.83866242
0.83866242
0.838972059
0.838972059
0.839795663
0.839795663
0.839795663
0.838972059
0.842045001
0.842045001
0.842045001
0.842045001
0.842045001
0.842045001
0.842502309
0.842502309
0.842502309
0.842553063
0.842553063
0.844221492
0.844221492
0.844221492
0.842553063
0.845025951
0.845076134
0.845076134
0.845025951
0.845025951
0.845076134
0.845076134
0.845076134
0.845076134
0.845577337
0.845577337
0.846426804
0.846426804
0.846426804
0.845577337
0.848610499
0.853446935
0.853446935
0.848610499
0.848610499
0.853446935
0.85575461
0.85575461
0.85575461
0.856089157
0.856089157
0.856280102
0.856280102
0.856280102
0.856089157
0.856804358
0.860111934
0.860111934
0.856804358
0.856804358
0.860111934
0.861933647
0.861933647
0.861933647
0.861980162
0.861980162
0.862444781
0.862444781
0.862444781
0.861980162
0.862444781
0.86281578
0.86281578
0.862444781
0.862444781
0.86281578
0.862908433
0.862908433
0.862908433
0.864293628
0.864293628
0.864753453
0.864753453
0.864753453
0.864293628
0.86521233
0.865487203
0.865487203
0.86521233
0.86521233
0.865487203
0.86857896
0.86857896
0.86857896
0.868624109
0.868624109
0.868849714
0.868849714
0.868849714
0.868624109
0.868849714
0.869255228
0.869255228
0.868849714
0.868849714
0.869255228
0.870198566
0.870198566
0.870198566
0.870422583
0.870422583
0.870869942
0.870869942
0.870869942
0.870422583
0.871539301
0.871539301
0.871539301
0.871539301
0.871539301
0.871539301
0.87202889
0.87202889
0.87202889
0.872384279
0.872384279
0.872872016
0.872872016
0.872872016
0.872384279
0.872916303
0.873756084
0.873756084
0.872916303
0.872916303
0.873756084
0.875075642
0.875075642
0.875075642
0.875426209
0.875426209
0.875513764
0.875513764
0.875513764
0.875426209
0.876822983
0.878427162
0.878427162
0.876822983
0.876822983
0.878427162
0.879633503
0.879633503
0.879633503
0.881984252
0.881984252
0.883425133
0.883425133
0.883425133
0.881984252
0.884520729
0.884940682
0.884940682
0.884520729
0.884520729
0.884940682
0.887858391
0.887858391
0.887858391
0.888685052
0.888685052
0.89236753
0.89236753
0.89236753
0.888685052
0.894628504
0.897184686
0.897184686
0.894628504
0.894628504
0.897184686
0.899318884
0.899318884
0.899318884
0.900730408
0.900730408
0.900730408
0.900730408
0.900730408
0.900730408
0.901549686
0.903526907
0.903526907
0.901549686
0.901549686
0.903526907
0.904720228
0.904720228
0.904720228
0.907656918
0.907656918
0.907921981
0.907921981
0.907921981
0.907656918
0.908413404
0.908752986
0.908752986
0.908413404
0.908413404
0.908752986
0.910181099
0.910181099
0.910181099
0.910405756
0.910405756
0.912157775
0.912157775
0.912157775
0.910405756
0.913231974
0.913305866
0.913305866
0.913231974
0.913231974
0.913305866
0.913453577
0.913453577
0.913453577
0.913453577
0.913453577
0.915949791
0.915949791
0.915949791
0.913453577
0.918598783
0.918779073
0.918779073
0.918598783
0.918598783
0.918779073
0.919390971
0.919390971
0.919390971
0.91982189
0.91982189
0.920323577
0.920323577
0.920323577
0.91982189
0.920681235
0.921002636
0.921002636
0.920681235
0.920681235
0.921002636
0.921109667
0.921109667
0.921109667
0.923345519
0.923345519
0.926535977
0.926535977
0.926535977
0.923345519
0.930571981
0.932274717
0.932274717
0.930571981
0.930571981
0.932274717
0.932376468
0.932376468
0.932376468
0.933053626
0.933053626
0.935407601
0.935407601
0.935407601
0.933053626
0.937073912
0.939648725
0.939648725
0.937073912
0.937073912
0.939648725
0.940042222
0.940042222
0.940042222
0.940304167
0.940304167
0.941576761
0.941576761
0.941576761
0.940304167
0.945671178
0.952838124
0.952838124
0.945671178
0.945671178
0.952838124
0.954533016
0.954533016
0.954533016
0.957127293
0.957127293
0.96715445
0.96715445
0.96715445
0.957127293
0.96715445
0.967647049
0.967647049
0.96715445
0.96715445
0.967647049
0.971463768
0.971463768
0.971463768
0.980113984
0.980113984
0.980113984
0.99672184
0.99672184
0.99672184
1
1
1
